0.5,-1.387778770441688e-17,-6.938893903907228e-18,0.0,-1.8735013540549517e-16,-1.6653345369377348e-16,-3.469446951953614e-17,8.326672684688674e-17,2.8449465006019636e-16,1.5959455989326383e-16,2.0816681918516838e-17,-2.775557571902649e-17,4.163336342344337e-17,-6.938893800509652e-18,-3.608224830031759e-16,-3.816391646115e-16,-4.579669974510819e-16,-4.857225722395302e-17,4.570649414524371e-14,-7.886559461045654e-12,-3.506499465788514e-10,1.3622147507219577e-09,2.2244862247361444e-07,2.524461002323397e-07,0.009765532010201864,2.544541714763482e-07,2.2452438325215596e-07,1.3350702210424004e-09,-3.4577564422821883e-10,-7.623596198769178e-12,4.8155923693116165e-14,2.91433543860706e-16,4.85722573273506e-17,6.245004523856263e-17,9.714451486149635e-17,8.326672695028432e-17,-8.326672684688674e-17,-6.245004503176748e-17,-1.3183898417423734e-16,2.0816681711721685e-17,8.326672684688674e-17,9.71445146547012e-17,1.6653345390056863e-16,1.2490009016693253e-16,1.0408340835181327e-16,-1.1102230256591323e-16,-2.914335439641036e-16,-1.8735013540549517e-16,3.469446951953614e-17,6.938893903907228e-18,6.938893903907228e-17
0.55,4.510281037539698e-16,4.510281037539698e-16,4.0245584642661925e-16,2.220446049250313e-16,1.1102230246251565e-16,2.7755575615628914e-17,-6.245004513516506e-17,-1.249000902703301e-16,-1.734723475976807e-16,-1.5265566609275418e-16,4.163336342344337e-17,6.938893903907228e-18,-5.551115123125783e-17,-1.5265566567916387e-16,-1.249000902703301e-16,-1.249000902703301e-16,-6.106226636472337e-16,7.209510766366405e-15,8.52595771760889e-12,3.044160479248603e-10,2.6240964401402778e-09,3.4599490227743557e-07,4.3894861781468286e-07,0.011805915841025354,4.3411933273868053e-07,3.431671523682067e-07,2.540856261501467e-09,2.9876440904574884e-10,8.258248251902348e-12,3.9968028886505635e-15,-9.922618282587337e-16,-4.649058917685795e-16,-3.122502255724277e-16,-2.2204460471823615e-16,-9.714451455130362e-17,6.24500449283699e-17,1.2490009037372769e-16,2.0816681918516838e-17,-9.020562064739639e-17,-8.326672643329643e-17,-1.4571677187865422e-16,-2.6367796814167953e-16,-1.8041124150158794e-16,2.7755575615628914e-17,6.938893903907228e-18,1.1102230246251565e-16,1.6653345379717106e-16,8.326672684688674e-17,6.245004513516506e-17,-9.020562075079397e-17
0.6000000000000001,-2.5673907444456745e-16,-2.220445983075864e-16,-2.2204460161630886e-16,-1.8735013540549517e-16,-2.4980017723193777e-16,-2.428612800193081e-16,-9.020562405951642e-17,-6.938893903907228e-17,-1.8041123819286549e-16,-1.3877787807814457e-16,-1.4571676867332935e-16,-7.632783956042441e-17,-7.632782963425706e-17,-1.5265567250340392e-16,-5.551115453998028e-17,6.938893903907228e-17,-2.1323220966706913e-14,-4.389405505799809e-13,1.305733923762065e-10,3.697953963877072e-09,2.638590985287737e-08,2.5901729879124207e-06,3.200793029192739e-06,0.013899095549250045,3.184857644299155e-06,2.585470264750145e-06,2.5861766776713594e-08,3.642418776317331e-09,1.2583250413866764e-10,-4.699435285360209e-13,-2.0858315071836406e-14,1.6653344707632858e-16,1.457167719820518e-16,1.0408340855860843e-16,3.469446951953614e-17,1.1102229584507075e-16,6.938897212629679e-18,2.0816688329166586e-17,3.191891195797325e-16,5.898059818321144e-16,5.828670879282072e-16,5.898059818321144e-16,3.885780586188048e-16,2.498001805406602e-16,1.5265566588595902e-16,7.632783956042441e-17,0.0,4.163337004088827e-17,6.938893903907228e-18,-1.5959455978986625e-16
0.65,1.5959455978986625e-16,4.85722440924608e-17,-2.7755575615628914e-17,-6.245005837005486e-17,-8.326674008177654e-17,-4.85722573273506e-17,-5.551115123125783e-17,-6.245003190027525e-17,-6.938892580418248e-17,-1.5959455978986625e-16,2.7755562380739113e-17,-6.938907138797029e-18,4.85722440924608e-17,7.632784617786931e-17,-8.326672684688674e-17,-1.1796119636642288e-16,-6.36435348866371e-14,2.3919199953904336e-12,2.777971810918878e-10,-1.8672597495993157e-10,5.0357231169695384e-08,4.7176470023072015e-06,6.550128861110283e-06,0.016032930333160895,6.522431902501735e-06,4.720706578628664e-06,4.953874156027328e-08,-1.4902121203695726e-10,2.675295818210799e-10,2.347295968707641e-12,-6.342149028171207e-14,2.7755588850518714e-17,1.1102230246251565e-16,8.326674008177654e-17,6.245004513516506e-17,-2.7755562380739113e-17,1.3877774572924656e-17,-9.020560751590417e-17,-2.7755588850518714e-17,0.0,-7.632784617786931e-17,6.938893903907228e-18,6.245003190027525e-17,6.938893903907228e-17,-3.469446951953614e-17,-1.3183899740912714e-16,-1.8041124150158794e-16,-1.249000770354403e-16,-1.8735012217060537e-16,-2.220446181599211e-16
0.7000000000000001,1.3183898417423734e-16,4.163336408518786e-16,4.2327252813834093e-16,2.428612932541979e-16,1.1102229584507075e-16,-6.938893903907228e-18,0.0,1.1102229584507075e-16,2.498001805406602e-16,4.371503225636003e-16,2.70616855634937e-16,-8.326672684688674e-17,-1.0408340194116353e-16,-2.498001871581051e-16,-2.983724312505659e-16,-6.800116025829084e-16,-3.521488656894663e-14,5.4482113265308385e-12,1.6974151945126081e-10,-6.038567000599133e-09,3.3510874096476246e-08,3.97747087201028e-06,7.5155973866536385e-06,0.018280669949548623,7.473866306305366e-06,3.990694038814857e-06,3.290799943655999e-08,-5.917489047380098e-09,1.6509410505350481e-10,5.381695089574601e-12,-3.581857033196911e-14,-4.371503093287105e-16,-2.7755575615628914e-17,-1.8041123488414304e-16,-1.942890293094024e-16,0.0,-2.7755575615628914e-17,1.3877787807814457e-16,3.469446951953614e-16,2.636779617310298e-16,3.469446951953614e-17,-6.938900521352129e-18,6.938893242162738e-17,4.85722507099057e-17,-1.6653345369377348e-16,-3.95516952522712e-16,-3.5388358909926865e-16,-4.996003676987653e-16,-3.67761383524528e-16,-3.3306690077010206e-16
0.75,-2.428612870503433e-16,-2.7755575615628914e-17,2.7755575615628914e-17,1.387778863499507e-17,-7.632783294297951e-17,-3.469446869235553e-17,1.0408340855860843e-16,2.1510571102112408e-16,1.1102230287610596e-16,-7.63278321157989e-17,-6.938893903907228e-17,7.632783294297951e-17,2.0816681753080716e-16,1.8041124150158794e-16,9.71445150682915e-17,4.85722573273506e-17,5.4470317149807646e-15,1.2029890972264923e-12,-6.804855290365866e-12,-1.4281561419582371e-09,6.789961662367894e-09,1.055442132580353e-06,5.789602171790698e-06,0.020766283656377987,5.729676446422638e-06,1.0658049885980958e-06,6.652125281170207e-09,-1.4077362470166213e-09,-6.110625894173438e-12,1.1864328963717696e-12,4.85722573273506e-15,-7.632783294297951e-17,8.326672684688674e-17,2.84494650887377e-16,2.0816681670362655e-16,-3.469446951953614e-17,-1.3183898417423734e-16,-8.326672767406735e-17,5.551115123125783e-17,4.510281037539698e-16,5.412337249183541e-16,4.2327252813834093e-16,2.2898349924252884e-16,9.020561992361336e-17,1.3877787849173487e-16,2.0816681711721685e-16,2.1510571143471439e-16,6.245004513516506e-17,-9.71445146547012e-17,-9.71445146547012e-17
0.8,-2.0816681711721685e-17,1.3183898417423734e-16,1.3877787807814457e-17,0.0,1.8735013540549517e-16,5.48172618408671e-16,4.3715031604955296e-16,7.632783304637709e-17,-6.938893903907228e-18,-4.85722573273506e-17,-1.5265566588595902e-16,-6.245004523856263e-17,-2.7755575615628914e-17,-2.5673907434116987e-16,-3.95516952522712e-16,-4.163336343378313e-16,-1.4155343565004722e-15,6.128431095930864e-14,5.5154561473536035e-12,3.701441930736952e-12,1.7875574007120139e-09,2.2470609049168869e-07,5.1036990600869525e-06,0.023600584277020362,5.025994064829231e-06,2.198687041529701e-07,1.711551247951526e-09,3.861154451723081e-12,5.362071897607734e-12,5.954264858932453e-14,-1.1865508576715336e-15,-3.5388358909926865e-16,-3.400058012914542e-16,-2.0122792321330962e-16,-7.632783283958194e-17,2.7755575615628914e-17,-2.5673907454796503e-16,-3.885780586188048e-16,-2.7755575605289156e-16,-3.4000580139485177e-16,-2.0122792321330962e-16,-4.85722573273506e-17,-9.020562095758912e-17,-1.387778770441688e-17,-8.326672695028432e-17,2.7755575615628914e-17,2.0816681711721685e-17,2.498001806440578e-16,2.7755575615628914e-16,6.938893903907228e-18
0.8500000000000001,4.85722573273506e-17,8.326672684688674e-17,-6.938893903907228e-18,2.7755575615628914e-17,3.1918912123409373e-16,3.885780586188048e-16,2.5673907279020622e-16,-4.163336342344337e-16,-4.163336325800725e-16,-2.1510571102112408e-16,3.469446951953614e-17,3.400058012914542e-16,3.677613752527219e-16,5.1347814558041245e-16,3.4694469684972264e-16,8.81239525796218e-16,-5.5871973715915364e-14,-1.1752057660385565e-12,2.028343951132605e-10,4.5282450913952665e-09,3.545016725309269e-08,3.930079392679142e-06,8.378897135938312e-06,0.026836138993997546,8.300170469627277e-06,3.917181214237175e-06,3.454527499474614e-08,4.469131432982557e-09,1.9656821309554763e-10,-1.2125508930227677e-12,-5.535155667146796e-14,8.534839534893115e-16,5.204170394843197e-16,3.2612801348363973e-16,2.3592239107848454e-16,4.163336342344337e-17,-8.326672850124797e-17,-2.220446049250313e-16,-8.326672850124797e-17,2.0816681711721685e-17,1.3183898417423734e-16,1.8041124150158794e-16,2.2898349882893854e-16,1.942890293094024e-16,-1.3877787807814457e-17,-2.28983502137661e-16,-1.5959455978986625e-16,-1.942890293094024e-16,5.551115123125783e-17,3.5388358909926865e-16
0.9,-1.457167785994967e-16,-1.3183899740912714e-16,-1.8041123488414304e-16,-6.245005837005486e-17,1.0408340855860843e-16,1.0408342179349823e-16,1.0408340855860843e-16,5.5511137996368026e-17,4.163337004088827e-17,-9.020562075079397e-17,-3.469446951953614e-17,2.7755588850518714e-17,-2.7755575615628914e-17,3.469446951953614e-17,1.1796119636642288e-16,1.942890293094024e-16,-2.2102458752115695e-13,5.228456556580862e-12,7.351537989475077e-10,1.8253927050460028e-09,8.393966585001911e-08,8.590502988931048e-06,1.2172562064892423e-05,0.030454916416303796,1.2126090487889207e-05,8.591008843067405e-06,8.213366916448583e-08,1.8444789792737692e-09,7.15186236621701e-10,5.038441885929501e-12,-2.180061686729573e-13,-4.85722705622404e-17,0.0,8.326674008177654e-17,1.249000902703301e-16,1.3183899740912714e-16,8.326673346433164e-17,7.632783294297951e-17,1.3877787807814457e-16,2.220445916901415e-16,1.457167719820518e-16,-5.551115123125783e-17,-6.245003851772015e-17,-6.938895227396208e-17,0.0,-1.3877787807814457e-17,6.938900521352129e-18,2.0816683035210665e-16,1.8735014202294007e-16,2.0816681711721685e-16
0.9500000000000001,6.938887286462328e-18,1.3877787807814457e-16,2.0816682373466175e-16,-5.5511137996368026e-17,-3.0531133177191805e-16,-5.273559366969494e-16,-5.342948306008566e-16,-3.95516952522712e-16,-2.706168622523819e-16,0.0,9.020562736823887e-17,4.85722440924608e-17,4.85722573273506e-17,-1.942890160745126e-16,-1.1102229584507075e-16,-2.67841306014308e-15,-1.879052469244252e-13,1.4761171451813747e-11,4.913003268103289e-10,-1.0245416584564466e-08,7.361832283364622e-08,8.402389983515335e-06,1.0411047174613273e-05,0.03436852785155382,1.0415327224191919e-05,8.427330964795587e-06,7.201087279945509e-08,-1.005790890851177e-08,4.789190016785128e-10,1.4533131642568975e-11,-1.8514356713743522e-13,-2.3869795029440866e-15,7.632782632553461e-17,1.734723343627909e-16,2.3592239273284576e-16,4.163337665833317e-17,-1.3877787807814457e-16,-2.8449465006019636e-16,-1.5265566588595902e-16,-6.938893903907228e-17,-1.1796119636642288e-16,-2.3592237949795596e-16,-3.191891261971774e-16,-2.428612998716428e-16,-1.942890293094024e-16,-1.6653344045888368e-16,-1.734723542151256e-16,-6.938893903907228e-17,-4.85722573273506e-17,-1.3877801042704258e-17
1.0,-2.706168622523819e-16,-8.326672850124797e-17,9.020562075079397e-17,3.2612801348363973e-16,2.0816681711721685e-16,1.0408340855860843e-16,5.551115123125783e-17,-1.3183898417423734e-16,-1.3183898417423734e-16,-1.249000902703301e-16,-1.8735013540549517e-16,-7.632783294297951e-17,-5.551115288561905e-17,8.326672684688674e-17,1.6653345369377348e-16,-1.3877787824358069e-15,-1.1449174941446927e-15,5.8443527795065565e-12,-1.614230971114239e-11,-4.102113801418562e-09,2.40871360288053e-08,3.1551750022326686e-06,3.668036557893939e-06,0.038416639944306365,3.693356878907428e-06,3.1838835466563298e-06,2.3563482831612248e-08,-4.041192762371804e-09,-1.5041044798547176e-11,5.776802647350365e-12,-2.4424906541753444e-15,-1.797173521111972e-15,-1.5959455978986625e-16,-1.249000902703301e-16,-4.85722573273506e-17,1.3877786153453232e-17,0.0,0.0,-8.326672684688674e-17,-1.457167719820518e-16,-5.551115123125783e-17,5.551115288561905e-17,-1.0408340855860843e-16,-1.2490009192469134e-16,-5.551115123125783e-17,-1.5265566754032025e-16,-1.1796119636642288e-16,2.7755575615628914e-17,4.85722573273506e-17,1.665334553481347e-16
1.05,1.110223022557205e-16,4.8572257120555446e-17,-9.714451444790604e-17,7.632783294297951e-17,2.7061686245917706e-16,2.5673907444456745e-16,1.3183898417423734e-16,4.857225753414575e-17,6.938893697112075e-18,-4.85722573273506e-17,0.0,1.3877787807814457e-17,-8.326672684688674e-17,-2.9837243766121567e-16,-2.9837243766121567e-16,-2.1510571122791923e-16,7.237266341775239e-15,-5.099393129981422e-14,-1.5041960732542492e-11,-1.726349896369328e-10,6.329518159597926e-10,2.2208791458644406e-08,2.9275498104885944e-07,0.04239105855799074,2.814406153336946e-07,1.9570770039278873e-08,6.000839408715206e-10,-1.7055074713612228e-10,-1.4656643954058317e-11,-4.951594689848878e-14,7.188694084447889e-15,0.0,-6.938893903907228e-18,-1.3877787807814457e-17,-9.714451444790604e-17,-6.938893883227713e-17,-8.326672664009159e-17,-1.5265566588595902e-16,-5.551115143805298e-17,1.387778801460961e-17,-2.0816681711721685e-17,-1.0408340855860843e-16,-2.7755575615628914e-17,-1.3877787807814457e-17,1.249000902703301e-16,7.632783294297951e-17,1.6653345348697833e-16,2.567390746513626e-16,1.5959455978986625e-16,3.469446951953614e-17
1.1,-7.632783377016012e-17,-2.0816681711721685e-17,7.632783294297951e-17,6.938892249546003e-18,-2.0816680884541073e-17,-2.775557726999014e-17,-5.551115123125783e-17,-6.245004348080383e-17,-1.0408340938578904e-16,4.163336342344337e-17,-3.4694470346716754e-17,-1.3877787807814457e-17,9.714451382752058e-17,-3.469446951953614e-17,-1.457167719820518e-16,9.714451432382895e-16,-8.266998197280508e-14,-2.5436111550386388e-12,1.4175557255802135e-10,3.175383116171826e-09,3.665256420593011e-08,4.721625900497294e-06,6.4295139813597135e-06,0.046122623026552116,6.353388606945842e-06,4.689191347252708e-06,3.548157553878717e-08,3.1217023965801616e-09,1.3680717669828368e-10,-2.5452417951044026e-12,-8.012340790841677e-14,1.1171619185290638e-15,-6.938893903907228e-17,-1.8735013540549517e-16,-6.245004430798444e-17,7.632783459734074e-17,-4.8572258981711824e-17,-4.8572258981711824e-17,-5.551115123125783e-17,8.326672519252552e-17,1.3183898334705673e-16,-4.163336342344337e-17,-1.0408340773142781e-16,-3.261280167923622e-16,-2.220446057522119e-16,-1.1796119636642288e-16,-2.8449465006019636e-16,-2.35922394387207e-16,-9.71445146547012e-17,-2.775557726999014e-17
1.1500000000000001,-2.0816681711721685e-17,1.249000902703301e-16,1.8041125473647774e-16,2.3592237949795596e-16,2.0122792983075452e-16,6.938893903907228e-18,2.0816694946611486e-17,8.326671361199694e-17,9.71445212721461e-17,1.1796119636642288e-16,1.457167785994967e-16,1.3877787807814457e-17,2.7755582233073814e-17,1.5959457302475605e-16,1.1796119636642288e-16,2.9629076969683865e-15,-5.555209070595262e-13,-3.3920227737870522e-12,7.304010174458076e-10,4.236718913197559e-09,1.079745658855158e-07,1.2743038646477467e-05,1.7837730309187838e-05,0.049600340364411626,1.771379404647e-05,1.2731090538349588e-05,1.0518001605092087e-07,4.201707343165482e-09,7.044432398517486e-10,-3.4430999718004784e-12,-5.410741299383565e-13,3.309852392163748e-15,2.498001871581051e-16,2.7755574292139933e-16,3.608224830031759e-16,2.7755575615628914e-17,-1.457167719820518e-16,-2.220446049250313e-16,-1.1102229584507075e-16,-6.938893903907228e-17,-1.942890293094024e-16,-2.8449465006019636e-16,-2.636779683484747e-16,-2.914335307292138e-16,-3.2612800686619483e-16,-2.2898349882893854e-16,-2.0816682373466175e-16,-9.020560751590417e-17,4.85722639447955e-17,1.0408342179349823e-16
