0.5,-2.999987411267391e-16,-5.999974822534782e-16,-8.999962233802172e-16,-2.0003530082357557e-16,-1.0007186052041206e-16,9.996344030316351e-17,0.0,1.9992688060632702e-16,-2.0003530082357557e-16,2.0003530082357557e-16,1.0007186052041206e-16,-9.996344030316351e-17,-3.999621814299026e-16,-2.999987411267391e-16,-3.999621814299026e-16,9.996344030316351e-17,-7.199969787041738e-15,-7.580004332541357e-14,1.5325390002179917e-10,1.4248964200062365e-08,1.5604809360002855e-07,1.009792919049997e-05,0.0009973681108432,0.9977264327614541,0.1490038660503809,0.1489585231001001,0.997745654553497,0.0009616750469513001,1.3824379471799966e-05,2.218320036999951e-07,1.4236441799953328e-08,1.489301000232035e-10,-1.0880001326957212e-13,-7.600040388688889e-15,5.999974822534782e-16,-2.999987411267391e-16,-3.999621814299026e-16,9.996344030316351e-17,2.0003530082357557e-16,0.0,2.0003530082357557e-16,-1.9992688060632702e-16,-5.999974822534782e-16,0.0,1.0007186052041206e-16,0.0,0.0,2.0003530082357557e-16,5.000340419503146e-16,4.0007060164715114e-16
0.55,-2.0003530082357557e-16,-2.999987411267391e-16,-9.996344030316351e-17,0.0,-9.996344030316351e-17,9.996344030316351e-17,2.999987411267391e-16,4.0007060164715114e-16,2.0003530082357557e-16,3.999621814299026e-16,1.9992688060632702e-16,-1.9992688060632702e-16,-2.999987411267391e-16,-1.0007186052041206e-16,2.0003530082357557e-16,2.0003530082357557e-16,2.7000970903579002e-15,7.357000208693676e-13,-2.384969999269515e-11,-1.9685266799984204e-08,2.5313140702000296e-06,0.00032386469991629993,0.0017061533610524,0.9974211096670466,0.1789030521055286,0.1788733738572317,0.9974573638424632,0.0016379414222985002,0.0003202854708564,2.4602984819999943e-06,-1.968718679995051e-08,-3.0068100028042555e-11,7.592999579780768e-13,2.5000617895343247e-15,-2.0003530082357557e-16,-3.999621814299026e-16,-6.999609225566417e-16,-2.999987411267391e-16,-5.000340419503146e-16,9.996344030316351e-17,2.999987411267391e-16,-1.0007186052041206e-16,4.999256217330661e-16,1.9992688060632702e-16,0.0,0.0,0.0,-9.996344030316351e-17,3.999621814299026e-16,4.0007060164715114e-16
0.6000000000000001,9.974659986866641e-17,-2.992397996059992e-16,-3.9985376121265404e-16,1.0000680839006293e-15,7.997075224253081e-16,3.9985376121265404e-16,6.999609225566417e-16,6.002143226879753e-16,6.002143226879753e-16,1.9949319973733282e-16,2.992397996059992e-16,9.974659986866641e-17,-9.974659986866641e-17,2.992397996059992e-16,-3.0010716134398763e-16,-4.996003610813204e-16,1.4899539935164796e-14,-1.9849000915117543e-12,-2.958909003231147e-10,6.552604699290587e-09,3.8825956260001016e-06,0.00023018869102160028,0.003734436698569801,0.9841176534378733,0.21006106013939851,0.20998069965198018,0.9843472800755102,0.0035213657610715004,0.00022319003195460027,3.667586490199888e-06,6.8924224999253325e-09,-2.8918550019907396e-10,-1.9236999146410305e-12,1.5099900496640117e-14,1.9949319973733282e-16,2.992397996059992e-16,3.9985376121265404e-16,-6.999609225566417e-16,-3.0010716134398763e-16,6.002143226879753e-16,2.0036056147532122e-16,-9.003214840319629e-16,2.992397996059992e-16,1.9949319973733282e-16,0.0,1.9949319973733282e-16,1.0061396160665481e-16,9.974659986866641e-17,-9.974659986866641e-17,0.0
0.65,0.0,9.8879238130678e-17,-9.003214840319629e-16,7.997075224253081e-16,1.5005358067199381e-15,2.0122792321330962e-16,9.992007221626409e-16,-5.0133508455729725e-16,-4.996003610813204e-16,-4.996003610813204e-16,-3.9898639947466563e-16,0.0,-6.002143226879753e-16,-7.008282842946301e-16,-7.997075224253081e-16,0.0,8.500145032286355e-15,-5.2144000922682565e-12,-3.968767987860833e-10,6.311667649985808e-08,4.326712825800799e-06,-7.43989413591016e-05,0.008218068213678799,0.9672917304444401,0.24621172100153138,0.24603721246720317,0.9678056018503067,0.007808916561953901,-7.930326435890041e-05,4.185468010101459e-06,6.16177932011297e-08,-4.0334609957559664e-10,-5.1404991374681686e-12,1.0099560077136971e-14,7.997075224253081e-16,-1.9949319973733282e-16,0.0,-1.3010426069826053e-15,-3.9898639947466563e-16,5.0133508455729725e-16,4.996003610813204e-16,-7.008282842946301e-16,0.0,7.008282842946301e-16,1.0998146837692957e-15,1.0061396160665481e-16,-3.0010716134398763e-16,7.997075224253081e-16,3.0010716134398763e-16,4.996003610813204e-16
0.7000000000000001,-6.999609225566417e-16,-1.9949319973733282e-16,-7.997075224253081e-16,-9.974659986866641e-17,9.003214840319629e-16,0.0,1.4996684449819497e-15,-1.9949319973733282e-16,4.996003610813204e-16,9.974659986866641e-17,5.004677228193088e-16,-3.0010716134398763e-16,-6.002143226879753e-16,-9.003214840319629e-16,-3.9985376121265404e-16,1.300175245244617e-15,-4.119968255444917e-14,-5.87789972944508e-12,2.5146620029337097e-10,7.24092091000314e-08,2.197461930799824e-06,-9.088023778229971e-05,0.0154376463449497,0.956273457906957,0.2891441172346555,0.2888657075917953,0.9570625905209229,0.014849665630270499,-9.372608853979933e-05,2.2086804768997256e-06,6.773572159939067e-08,2.366044001347878e-10,-5.620399978756296e-12,-3.990037467094254e-14,1.0000680839006293e-15,-4.996003610813204e-16,-7.997075224253081e-16,-3.9985376121265404e-16,-9.974659986866641e-17,9.003214840319629e-16,9.003214840319629e-16,-4.996003610813204e-16,-1.1006820455072841e-15,-2.0036056147532122e-16,3.9985376121265404e-16,-1.9949319973733282e-16,-5.004677228193088e-16,-3.9985376121265404e-16,-1.0000680839006293e-15,-9.974659986866641e-17
0.75,-5.000340419503146e-16,1.0018028073766061e-16,-3.0010716134398763e-16,-1.9992688060632702e-16,6.999609225566417e-16,0.0,8.001412032943023e-16,-3.0010716134398763e-16,9.974659986866641e-17,0.0,6.999609225566417e-16,1.9992688060632702e-16,3.0010716134398763e-16,-3.0010716134398763e-16,9.974659986866641e-17,8.998878031629687e-16,-1.0320000062846724e-13,-6.816699982259422e-12,1.1257661998789747e-09,7.45055560996688e-08,2.6000954599959825e-07,0.0002871272114576,0.0223844796564947,0.9530498053933344,0.3340534152261152,0.33369385516184147,0.9540185126859637,0.021691124490901197,0.0002816871827753002,1.5885113850006016e-07,7.085289420016155e-08,1.0896311999387953e-09,-6.262499633452601e-12,-9.97999426155527e-14,3.0010716134398763e-16,1.0018028073766061e-16,-1.0000680839006293e-15,-3.9985376121265404e-16,-3.0010716134398763e-16,1.0018028073766061e-16,1.9992688060632702e-16,3.0010716134398763e-16,1.9992688060632702e-16,9.974659986866641e-17,1.9992688060632702e-16,-9.974659986866641e-17,1.0018028073766061e-16,-5.000340419503146e-16,-9.974659986866641e-17,1.0018028073766061e-16
0.8,2.999987411267391e-16,1.0001765041178778e-16,3.999892864842147e-16,1.0001765041178778e-16,1.0001765041178778e-16,-3.999892864842147e-16,5.999974822534782e-16,2.999987411267391e-16,4.999798318416904e-16,0.0,5.999974822534782e-16,2.999987411267391e-16,8.000056780227416e-16,1.0001765041178778e-16,1.0001765041178778e-16,3.999892864842147e-16,-9.570000499524445e-14,-5.9182000120873435e-12,1.0797068999773233e-09,1.0940990750001435e-07,5.880998271199988e-06,0.0005478133149554999,0.0244326185257192,0.9542139759005923,0.37327717713570824,0.3728831119019684,0.9552060810816921,0.0237416445520215,0.0005384873544666,5.571935628299993e-06,1.037360256999915e-07,1.0147684999966319e-09,-5.3291999990452005e-12,-9.469999112145244e-14,9.999054535747565e-17,-3.999892864842147e-16,-7.000151326652659e-16,0.0,-3.999892864842147e-16,-2.0000819576926343e-16,-9.999054535747565e-17,9.999054535747565e-17,-9.999054535747565e-17,9.999054535747565e-17,2.999987411267391e-16,5.000069368960025e-16,8.000056780227416e-16,5.000069368960025e-16,1.000013873792005e-15,1.999810907149513e-16
0.8500000000000001,3.0010716134398763e-16,1.9992688060632702e-16,5.000340419503146e-16,9.974659986866641e-17,8.998878031629687e-16,5.000340419503146e-16,8.001412032943023e-16,-1.9992688060632702e-16,2.9967348047499343e-16,0.0,3.0010716134398763e-16,-5.997806418189811e-16,-3.0010716134398763e-16,0.0,-4.0028744208164824e-16,1.0998146837692957e-15,7.089988318664808e-14,-8.22470000091946e-12,2.100468002655398e-10,2.2771308840017351e-07,1.4008643550899886e-05,0.00014299194716850018,0.0196370332607467,0.9576618426169496,0.4041213960602002,0.4037481325420625,0.958505488154962,0.0190564579245864,0.00013621424826430013,1.3822320877500058e-05,2.1960937710008288e-07,1.740017002010985e-10,-8.23560013588076e-12,6.3800093680344e-14,1.5998487257196103e-15,1.0018028073766061e-16,-3.0010716134398763e-16,-2.9967348047499343e-16,-9.974659986866641e-17,-2.9967348047499343e-16,0.0,-3.0010716134398763e-16,-2.9967348047499343e-16,3.0010716134398763e-16,4.0028744208164824e-16,2.9967348047499343e-16,6.002143226879753e-16,1.9992688060632702e-16,3.9985376121265404e-16,5.997806418189811e-16
0.9,-9.8879238130678e-17,-3.0010716134398763e-16,-4.0072112295064244e-16,4.0072112295064244e-16,7.997075224253081e-16,1.4016565685892601e-15,1.8995222061946038e-15,7.997075224253081e-16,9.003214840319629e-16,-1.9949319973733282e-16,0.0,-9.992007221626409e-16,-9.003214840319629e-16,-3.0010716134398763e-16,9.8879238130678e-17,4.799979858027825e-15,2.909009838569787e-13,-2.6553400103712654e-11,-7.747018009734985e-10,3.545247560000908e-07,8.514139734799517e-06,-0.0006828021748047997,0.011151438278434199,0.9652180873916886,0.4318750132077357,0.4315691741991896,0.9657884779289719,0.010749041319710599,-0.0006791858254055006,8.565970677901213e-06,3.4946739540034355e-07,-7.220511012012709e-10,-2.575560077711092e-11,2.776997382047952e-13,2.8987229283572447e-15,4.996003610813204e-16,-5.984795992119984e-16,-9.992007221626409e-16,-6.990935608186533e-16,1.2993078835066285e-15,4.996003610813204e-16,-3.0010716134398763e-16,-4.996003610813204e-16,9.003214840319629e-16,3.0010716134398763e-16,-3.9898639947466563e-16,3.9898639947466563e-16,-9.8879238130678e-17,4.996003610813204e-16,1.2004286453759505e-15
0.9500000000000001,-1.9949319973733282e-16,-1.0061396160665481e-16,-1.9949319973733282e-16,6.002143226879753e-16,1.0998146837692957e-15,1.8995222061946038e-15,1.8995222061946038e-15,4.996003610813204e-16,1.9949319973733282e-16,-9.8879238130678e-17,1.0061396160665481e-16,-1.0061396160665481e-16,-3.9898639947466563e-16,-4.996003610813204e-16,-1.9949319973733282e-16,6.800116025829084e-15,2.6049995494048517e-13,-5.1783499363522445e-11,-7.847432009766564e-10,3.313139910997298e-07,-6.369182869300424e-06,-0.0009426171188793991,0.0046868577009605995,0.9781915968574775,0.4643380054546518,0.46412326733822123,0.978466725353384,0.004461655948169701,-0.0009296852680538998,-6.253857718099137e-06,3.2780654449920954e-07,-7.80462600796783e-10,-4.9818600633688703e-11,2.4489958672102574e-13,4.999473057765158e-15,-1.9949319973733282e-16,-4.996003610813204e-16,-1.2004286453759505e-15,-7.008282842946301e-16,1.2993078835066285e-15,3.0010716134398763e-16,-3.9898639947466563e-16,-4.0072112295064244e-16,9.992007221626409e-16,7.008282842946301e-16,-7.008282842946301e-16,2.0122792321330962e-16,3.9898639947466563e-16,4.0072112295064244e-16,4.996003610813204e-16
1.0,-9.974659986866641e-17,9.974659986866641e-17,-5.997806418189811e-16,1.9992688060632702e-16,3.9985376121265404e-16,3.9985376121265404e-16,3.0010716134398763e-16,9.974659986866641e-17,2.9967348047499343e-16,1.9992688060632702e-16,3.0010716134398763e-16,5.000340419503146e-16,-9.974659986866641e-17,-8.998878031629687e-16,-3.9985376121265404e-16,3.899658373995862e-15,-3.370003928693244e-14,-2.7798799720479828e-11,1.5514076000429367e-09,1.703823933997886e-07,-8.090358295200027e-06,-0.00016886969727710009,0.0030954259910738005,0.9918460088807001,0.5036093014637978,0.5034770765090826,0.99191954551445,0.0029767238811241998,-0.00015757346706479986,-7.91333068989996e-06,1.7025031030012266e-07,1.493450599732854e-09,-2.681809982418848e-11,-2.990012751280524e-14,4.099585254602189e-15,-7.003946034256359e-16,-6.999609225566417e-16,-6.002143226879753e-16,-1.0018028073766061e-16,7.997075224253081e-16,1.9992688060632702e-16,5.000340419503146e-16,4.0028744208164824e-16,0.0,1.0018028073766061e-16,-3.0010716134398763e-16,-1.9992688060632702e-16,5.000340419503146e-16,-1.9992688060632702e-16,1.0018028073766061e-16
1.05,-8.326672684688674e-16,2.220412167932423e-16,-5.551115123125783e-17,0.0,5.551115123125783e-17,1.1102230246251565e-16,3.885780586188048e-16,-1.1102230246251565e-16,-3.885814467505938e-16,1.6653345369377348e-16,4.440892098500626e-16,-1.665368418255625e-16,-2.7755575615628914e-16,2.7755575615628914e-16,3.3306690738754696e-16,-1.942890293094024e-15,-3.096967127191874e-13,3.088707068227476e-11,3.2022308138479616e-09,-4.444141299408616e-08,4.881402274059532e-06,0.0007517793105684597,0.00434364390873552,0.9972620419562044,0.5448135283671394,0.5447249412468511,0.99729651273258,0.004222221771105149,0.0007517349055939538,4.904495745639004e-06,-4.481194842975711e-08,3.0981101017957258e-09,3.0445979071203055e-11,-2.8987923172962837e-13,-2.220446049250313e-15,-2.7755575615628914e-16,2.220446049250313e-16,-1.6653345369377348e-16,1.1102230246251565e-16,-2.7755575615628914e-16,0.0,5.551115123125783e-16,5.551115123125783e-16,-1.6653345369377348e-16,-1.6653345369377348e-16,3.8857467048701577e-16,1.1102230246251565e-16,5.551115123125783e-17,1.1101891433072664e-16,-5.551115123125783e-17
1.1,-1.0018028073766061e-16,1.9992688060632702e-16,-3.0010716134398763e-16,5.000340419503146e-16,5.000340419503146e-16,9.003214840319629e-16,8.998878031629687e-16,6.999609225566417e-16,6.999609225566417e-16,1.9992688060632702e-16,-1.0018028073766061e-16,-3.9985376121265404e-16,-9.974659986866641e-17,-2.9967348047499343e-16,-4.0028744208164824e-16,-1.9997024869322644e-15,7.700003828992052e-15,1.953689987566065e-11,9.607600002028982e-10,4.3686472199749166e-08,1.584569211900014e-05,0.0006813465110871004,0.0054605448275243,0.9901662152219111,0.5832946603454608,0.58319882223229,0.9903140340911206,0.005238402955322,0.0006714550193713999,1.541743390669984e-05,4.3390204500139834e-08,8.807179000848431e-10,1.8907000097490023e-11,8.49971135141736e-15,-2.5999168096202396e-15,-5.000340419503146e-16,-1.0018028073766061e-16,-6.999609225566417e-16,-5.000340419503146e-16,3.0010716134398763e-16,2.0036056147532122e-16,-6.999609225566417e-16,-1.9992688060632702e-16,5.000340419503146e-16,3.9985376121265404e-16,1.9992688060632702e-16,3.0010716134398763e-16,4.0028744208164824e-16,5.000340419503146e-16,5.000340419503146e-16
1.1500000000000001,0.0,8.994541222939745e-16,-6.002143226879753e-16,1.1995612836379621e-15,1.3999218451132833e-15,1.6002824065886045e-15,2.0001361678012586e-15,9.003214840319629e-16,7.997075224253081e-16,6.999609225566417e-16,-1.0061396160665481e-16,-7.997075224253081e-16,-7.997075224253081e-16,-1.0000680839006293e-15,1.0061396160665481e-16,3.3003114130458755e-15,7.113996891572327e-13,-5.036650003314991e-11,-1.7816137003190402e-09,4.6218573369980614e-07,1.563492359429961e-05,-0.00018036598232650056,0.0068604623035474,0.97605049652635,0.6204739969022306,0.6203305792930539,0.9763983227938272,0.006487295199726501,-0.0001907661642984006,1.5152262413199724e-05,4.6275252710021447e-07,-1.8338184998301088e-09,-5.038650052746618e-11,7.097994067506441e-13,2.9004576518332215e-15,-7.997075224253081e-16,-3.0010716134398763e-16,-6.999609225566417e-16,-9.974659986866641e-17,1.1006820455072841e-15,1.300175245244617e-15,-8.994541222939745e-16,-7.997075224253081e-16,-2.0036056147532122e-16,3.9985376121265404e-16,1.0061396160665481e-16,2.0036056147532122e-16,4.996003610813204e-16,-1.0061396160665481e-16,8.005748841632965e-16
1.2000000000000002,-9.003214840319629e-16,7.997075224253081e-16,-6.002143226879753e-16,9.003214840319629e-16,2.598615767013257e-15,1.1015494072452725e-15,1.8995222061946038e-15,4.0072112295064244e-16,7.008282842946301e-16,-1.9949319973733282e-16,-3.9898639947466563e-16,1.9949319973733282e-16,0.0,-1.5994150448506161e-15,-6.002143226879753e-16,7.89993070959838e-15,2.8920095485052144e-13,-6.780859901356351e-11,1.500040999399821e-09,5.921733388005584e-07,2.5034841014993925e-06,-0.0005685130362591984,0.011052225152262701,0.9647995493199796,0.6606244880553531,0.660415825169051,0.9653594700810196,0.0105312325674012,-0.0005737127270412003,2.462079253799654e-06,5.825839156994861e-07,1.3875096991494695e-09,-6.59876996794706e-11,3.001002224500837e-13,7.19910242530375e-15,-7.997075224253081e-16,-1.0998146837692957e-15,-1.0998146837692957e-15,-6.002143226879753e-16,5.984795992119984e-16,7.997075224253081e-16,-7.997075224253081e-16,-7.997075224253081e-16,7.008282842946301e-16,1.8006429680639258e-15,-9.8879238130678e-17,-4.996003610813204e-16,-1.9949319973733282e-16,-6.002143226879753e-16,1.0009354456386177e-15
