0.5,9.714451475809877e-17,6.938893903907228e-17,0.0,-2.0816681504926532e-17,-6.245004523856263e-17,6.938893903907228e-17,1.249000902703301e-16,2.220446049250313e-16,1.1102230246251565e-16,-1.110223022557205e-16,-1.04083408662006e-16,6.938893924586744e-17,6.245004523856263e-17,-1.3877787601019304e-17,-6.938893903907228e-17,-1.1796119636642288e-16,1.6653345369377348e-16,4.617140003680549e-14,-7.803056811806034e-12,-3.3021776979502694e-10,4.511027163617287e-08,2.2501650642298143e-05,2.378325319440933e-05,0.9864167799998527,2.3951230498676923e-05,2.2712883617048707e-05,4.395199245527115e-08,-3.2515948267253216e-10,-7.541328672644557e-12,4.8482051706599805e-14,2.7061686214898433e-16,-9.714451486149635e-17,-3.469446951953614e-17,-3.469446931274099e-17,-6.938893903907228e-18,-1.249000902703301e-16,-1.457167719820518e-16,-2.5673907444456745e-16,-2.4980018043726265e-16,-3.053113315651229e-16,-2.844946499567988e-16,-6.938893903907228e-18,6.938893903907228e-18,7.632783294297951e-17,6.938893903907228e-18,-2.7755575615628914e-17,-1.387778770441688e-17,1.0408340855860843e-16,-2.0816681711721685e-17,-9.714451444790604e-17
0.55,2.983724378680108e-16,3.885780586188048e-16,3.400058012914542e-16,1.3183898417423734e-16,2.0816681711721685e-17,-1.457167719820518e-16,-2.0122792321330962e-16,-1.387778801460961e-17,5.55111513346554e-17,1.8735013519870001e-16,1.8041124150158794e-16,2.220446049250313e-16,2.1510571102112408e-16,1.3877787807814457e-17,-3.4694469416138565e-17,-1.457167719820518e-16,-7.42461647821471e-16,6.1756155746842284e-15,8.533798667720305e-12,3.3009492361735226e-10,2.7669556854070798e-08,2.8662396041968796e-05,3.053341982094809e-05,0.9821290792280554,3.024591477465005e-05,2.8437736755149157e-05,2.6848052801786704e-08,3.2444799624720154e-10,8.264666728763462e-12,3.6637359812630166e-15,-8.604228440844963e-16,-4.0939474033052647e-16,-2.7755575615628914e-16,-1.1796119636642288e-16,3.469446962293372e-17,3.469446951953614e-16,3.5388358909926865e-16,4.1633363630238523e-17,5.55111513346554e-17,-5.551115123125783e-17,-2.7755575605289156e-16,-5.551115121057831e-16,-4.1633363413103613e-16,-2.4286128642995784e-16,-2.359223926294482e-16,-1.5265566588595902e-16,-6.245004513516506e-17,-6.938893903907228e-17,-7.632783294297951e-17,-3.400058012914542e-16
0.6000000000000001,0.0,2.0816681711721685e-17,-4.85722573273506e-17,7.632783956042441e-17,6.938894234779473e-17,7.632783956042441e-17,9.020561744207152e-17,9.020562075079397e-17,-1.0408340524988598e-16,-9.020562075079397e-17,3.469446951953614e-17,1.249000902703301e-16,-6.938897212629679e-18,-1.734723542151256e-16,-2.1510570771240163e-16,-1.0408340194116353e-16,-2.1219137554839582e-14,-4.564543187934427e-13,1.307490504753839e-10,4.0494439607074995e-09,2.66434239427904e-07,0.00018187692473302123,0.00018510744429275,0.9688826670377683,0.0001847161935373043,0.00018159462739066572,2.5869058466188033e-07,3.994011843477807e-09,1.25984625509723e-10,-4.873115799775007e-13,-2.0559942637277118e-14,3.5388358248182375e-16,2.2898349882893854e-16,9.71445080372563e-17,1.249000902703301e-16,1.6653344707632858e-16,9.020562075079397e-17,2.3592239273284576e-16,3.330669106962694e-16,5.134781488891349e-16,4.85722573273506e-16,3.5388358909926865e-16,2.2898349882893854e-16,9.71445146547012e-17,-9.020562075079397e-17,-2.0122792321330962e-16,-1.7347234428895826e-16,6.938893903907228e-18,8.326673015560919e-17,8.326672684688674e-17
0.65,1.1796120960131268e-16,-2.7755575615628914e-17,-4.85722440924608e-17,-9.7144527889591e-17,-1.1102231569740545e-16,4.163335018855357e-17,7.632784617786931e-17,1.0408340855860843e-16,4.85722573273506e-17,-1.8041122826669814e-16,-1.0408342179349823e-16,-5.551115123125783e-17,1.3877787807814457e-17,4.85722573273506e-17,-2.0816681711721685e-17,-1.3877787807814457e-17,-6.35533292658863e-14,2.333015725040165e-12,2.8034352617113614e-10,6.668410615362497e-10,5.488776832485165e-07,0.0002826069930682566,0.0002889266742389036,0.950867081309322,0.00028898202483112725,0.00028283150711275943,5.33059782967249e-07,7.057120166020913e-10,2.700077939010858e-10,2.288516598447643e-12,-6.337985691828862e-14,-2.3592237949795596e-16,-9.020562075079397e-17,9.71445146547012e-17,8.326674008177654e-17,1.3877801042704258e-17,2.7755562380739113e-17,6.938895227396208e-17,6.9388806690174275e-18,1.3877787807814457e-17,2.7755562380739113e-17,6.245005837005486e-17,4.85722440924608e-17,4.85722705622404e-17,0.0,-1.3877787807814457e-17,-1.457167719820518e-16,-1.5959455978986625e-16,-2.706168622523819e-16,-3.2612802671852953e-16
0.7000000000000001,-1.0408340855860843e-16,1.1796120298386778e-16,8.326672684688674e-17,2.0816682373466175e-16,2.8449465006019636e-16,3.5388359571671355e-16,4.0939474694797137e-16,1.1102229584507075e-16,-4.163335680599847e-17,8.326673346433164e-17,9.71445080372563e-17,2.636779683484747e-16,3.7470027742843523e-16,1.3183897755679244e-16,6.938893903907228e-17,-3.95516952522712e-16,-3.515937541771537e-14,5.424979909740557e-12,1.7164569071637104e-10,-5.319207900533758e-09,5.494140353570764e-07,0.0002033997157931467,0.00021121522713210127,0.9336816436084794,0.00021170706604425107,0.000204071511707641,5.337968680754757e-07,-5.1970088787989255e-09,1.6698296911866302e-10,5.35785998901468e-12,-3.620714839058792e-14,-5.689893001203927e-16,-1.249000902703301e-16,-5.5511144613812927e-17,-2.7755582233073814e-17,6.245004513516506e-17,8.326672684688674e-17,1.8041124150158794e-16,9.020562075079397e-17,-1.457167785994967e-16,-6.938893242162738e-17,3.469446290209124e-17,1.249000902703301e-16,2.220445983075864e-16,2.7755582233073814e-17,-3.7470027081099033e-16,-4.787836793695988e-16,-5.48172618408671e-16,-3.8163917133234246e-16,-2.983724312505659e-16
0.75,-1.7347234801127102e-16,-1.457167719820518e-16,0.0,2.77555747884483e-17,-1.3183898417423734e-16,-2.7755575615628914e-17,-1.3877787807814457e-17,1.8735013457831455e-16,2.914335439641036e-16,3.7470027081099033e-16,1.5265566547236872e-16,2.0816680884541073e-17,2.63677968762065e-16,2.7755575615628914e-16,9.020562075079397e-17,-6.245004513516506e-17,5.2735593669694936e-15,1.2050013764586254e-12,-6.732434054689959e-12,-1.243089402247488e-09,2.0236153905339727e-07,4.655549113463664e-05,5.274679737336807e-05,0.9220182797462131,5.304446723707751e-05,4.700433352938793e-05,1.9691922296949382e-07,-1.2224629156176713e-09,-6.024382381841775e-12,1.1891043705239467e-12,4.898859096158503e-15,-2.42861286636753e-16,-6.938893945266259e-17,1.2490009109751072e-16,3.4694469105945836e-17,3.469446951953614e-17,6.245004472157475e-17,-1.387778863499507e-17,9.714451424111089e-17,1.942890293094024e-16,2.2898349924252884e-16,2.636779683484747e-16,1.0408340897219873e-16,1.3183898417423734e-16,2.3592239231925546e-16,4.579669968306965e-16,4.371503159461554e-16,1.734723475976807e-16,4.163336342344337e-17,-2.1510571102112408e-16
0.8,9.020562085419155e-17,1.5959455978986625e-16,4.8572257430748175e-17,-1.3183898407083976e-16,-6.938893893567471e-17,-1.3183898417423734e-16,-1.1796119636642288e-16,-2.91433543860706e-16,-4.649058914583867e-16,-5.204170428964397e-16,-3.8857805872220237e-16,-2.7755575615628914e-17,3.469446951953614e-17,6.245004513516506e-17,-6.938893914246986e-17,-1.734723475976807e-16,-1.2351231149988842e-15,6.353945147797509e-14,5.62797725089926e-12,1.8470502904932573e-11,1.2016612524479166e-08,8.593712966437073e-06,1.4048805831654021e-05,0.9183111489582292,1.3690609716288106e-05,8.410390065514972e-06,1.1604900033990175e-08,1.867085652751399e-11,5.47144274332112e-12,6.183942247151782e-14,-9.506284648352903e-16,-2.3592239273284576e-16,-3.5388358899587107e-16,-1.942890293094024e-16,-2.1510571102112408e-16,-1.734723475976807e-16,-2.5673907454796503e-16,-1.1102230256591323e-16,1.3877787807814457e-17,-9.020562075079397e-17,1.0408340855860843e-16,2.91433543860706e-16,2.844946499567988e-16,3.4000580139485177e-16,2.5673907434116987e-16,1.526556659893566e-16,9.714451475809877e-17,1.3877787807814457e-17,2.081668160832411e-17,-3.469446951953614e-16
0.8500000000000001,-6.938893903907228e-18,-2.0816681711721685e-17,-4.163336342344337e-17,4.163336342344337e-17,1.5265566919468147e-16,9.71445146547012e-17,1.1102230080815443e-16,-1.8041124150158794e-16,-3.400058012914542e-16,-2.220446049250313e-16,6.245004513516506e-17,2.0122792321330962e-16,2.0122792321330962e-16,3.261280101749173e-16,3.1918912123409373e-16,8.465450562766819e-16,-5.5719318050029405e-14,-1.1165582347627326e-12,2.057704701075025e-10,5.273504556646547e-09,5.707212009861684e-07,0.00013461855053822875,0.00014132670249091466,0.9223856684067077,0.00014063444660435915,0.00013419582726631202,5.55004083635513e-07,5.214658573005071e-09,1.993828713242607e-10,-1.1563319746133114e-12,-5.499767308236869e-14,7.840950144502393e-16,4.649058899074231e-16,2.0122792321330962e-16,1.110222991537932e-16,-2.7755575615628914e-17,-1.457167719820518e-16,-1.5959455978986625e-16,-8.326672850124797e-17,-2.7755572306906463e-17,4.85722573273506e-17,8.326672684688674e-17,1.3877787807814457e-16,6.938893573034983e-17,-1.3183898417423734e-16,-3.8857806192752724e-16,-2.7755575615628914e-16,-3.4000579798273174e-16,-2.844946517145576e-16,2.0816681711721685e-17
0.9,2.7755575615628914e-17,2.0816668476831884e-17,-7.632782632553461e-17,-1.0408342179349823e-16,6.938893903907228e-17,7.632783294297951e-17,4.163336342344337e-17,7.632781970808971e-17,-2.7755575615628914e-17,-1.734723475976807e-16,-1.5265567250340392e-16,-1.3183897093934754e-16,-6.938893903907228e-17,-1.3877801042704258e-17,-2.0816688329166586e-17,6.938893903907228e-17,-2.1931068072689186e-13,5.447489681551597e-12,7.413229544117605e-10,4.2336783662167e-09,1.432482346935826e-06,0.0002638646079428492,0.00027089429525052773,0.9316120673156987,0.0002705940768281706,0.00026393911169388513,1.394575203823856e-06,4.2525863802600616e-09,7.21097258293828e-10,5.250050394409821e-12,-2.1614654510009272e-13,4.163335018855357e-17,-2.7755582233073814e-17,-1.3877787807814457e-16,-3.469446290209124e-17,6.938893903907228e-17,3.469446951953614e-17,6.938893903907228e-17,5.551115123125783e-17,6.938893903907228e-17,-6.938893903907228e-18,-2.3592237949795596e-16,-1.734723409802358e-16,-2.7755588850518714e-17,-2.7755575615628914e-17,2.0816683035210665e-16,2.2898349882893854e-16,2.3592240596773557e-16,1.8735014202294007e-16,8.326672684688674e-17
0.9500000000000001,-2.0816688329166586e-17,4.85722705622404e-17,1.1796120298386778e-16,-1.1796119636642288e-16,-3.0531133177191805e-16,-3.0531134500680785e-16,-3.3306691400499186e-16,-2.5673907444456745e-16,-2.636779683484747e-16,-3.469446951953614e-17,6.938893903907228e-17,9.71445014198114e-17,-2.0816681711721685e-17,-7.632783294297951e-17,4.85722639447955e-17,-2.3522850466594402e-15,-1.8602480667646633e-13,1.4808314297010128e-11,4.94870713851896e-10,-7.504540586178456e-09,1.472147061004625e-06,0.00023127401275134236,0.00023898849475476183,0.9414261871382249,0.00023925900075385774,0.0002320213955792105,1.4335452974759133e-06,-7.3142027087746975e-09,4.824205618314603e-10,1.4578005469445543e-11,-1.8354068264563265e-13,-2.4702462297909733e-15,1.3877787807814457e-17,1.1796118313153308e-16,2.3592239273284576e-16,-1.3877787807814457e-17,-6.245004513516506e-17,-1.1796119636642288e-16,-1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,-6.9388806690174275e-18,-2.7755575615628914e-17,-4.163337665833317e-17,-6.245003851772015e-17,-4.85722573273506e-17,-6.938894565651718e-17,-7.632783294297951e-17,-9.71445212721461e-17,2.0816668476831884e-17
1.0,-7.632783294297951e-17,6.938893903907228e-17,2.7755575615628914e-16,3.122502256758253e-16,2.2898350048329976e-16,2.0816681877157808e-16,2.8449465006019636e-16,6.245004348080383e-17,-2.7755575615628914e-17,-6.245004348080383e-17,-3.469446951953614e-17,-6.938893903907228e-18,-1.4571677363641302e-16,-4.1633365077804595e-17,3.469446951953614e-17,-1.484923297090508e-15,-1.1934897514720433e-15,5.795849911116591e-12,-1.4604276121765736e-11,-2.923985394087671e-09,6.309577572916059e-07,7.798999358977349e-05,8.959528810565526e-05,0.9465625078499617,8.972411810892478e-05,7.871723015914073e-05,6.145380098826481e-07,-2.8603302087981675e-09,-1.3474985016692642e-11,5.730138585846589e-12,-2.2898349882893854e-15,-1.5612511267247652e-15,-6.938893903907228e-18,6.938893903907228e-17,1.1796119636642288e-16,1.3183898582859856e-16,1.3877787807814457e-17,-9.020562075079397e-17,-4.85722573273506e-17,-6.938893903907228e-17,-4.85722573273506e-17,5.551115288561905e-17,-6.938893903907228e-17,-1.8041124315594916e-16,-2.775557545019279e-16,-2.4980018219502145e-16,-5.551115123125783e-17,1.5959455813550503e-16,1.734723475976807e-16,1.5959456144422748e-16
1.05,2.0816681711721685e-17,-1.387778801460961e-17,-2.7755575615628914e-17,6.245004513516506e-17,1.595945599966614e-16,1.734723475976807e-16,9.714451444790604e-17,-2.0816681504926532e-17,-1.5265566609275418e-16,-2.498001805406602e-16,-2.8449465006019636e-16,-2.4286128642995784e-16,-2.844946502669915e-16,-3.8857805841200964e-16,-3.122502254690301e-16,-1.8041124150158794e-16,7.17481629684687e-15,-5.428990590437695e-14,-1.5045575896266428e-11,-1.5525586372078237e-10,1.0391884082416869e-08,4.777771344666171e-07,1.697149732748232e-05,0.9431003258316246,1.6175584426576795e-05,4.210388959979827e-07,1.0256258307916875e-08,-1.5317924012547834e-10,-1.4655908431304503e-11,-5.2548243534496236e-14,7.112366251298114e-15,6.938893697112075e-18,-2.775557540883376e-17,6.938893883227713e-17,8.326672684688674e-17,2.0816681711721685e-17,0.0,6.938893697112075e-18,-4.85722573273506e-17,-1.3877787601019304e-17,-1.3877787807814457e-17,-6.938893697112075e-18,1.3877787807814457e-16,2.0816681711721685e-16,2.706168622523819e-16,1.3877787807814457e-17,-2.7755575615628914e-17,4.857225753414575e-17,6.938893903907228e-18,1.3877787807814457e-17
1.1,-1.1102230411687688e-16,-4.163336342344337e-17,4.163336342344337e-17,1.457167719820518e-16,1.457167719820518e-16,2.9837243952237205e-16,2.914335439641036e-16,9.71445146547012e-17,1.3877787807814457e-17,-2.5673907444456745e-16,-1.94289030136583e-16,-2.7755575615628914e-16,-2.3592239273284576e-16,-1.3183898417423734e-16,-2.01227922386129e-16,1.0061396160665481e-15,-8.244793736788005e-14,-2.514120855947033e-12,1.444521655069586e-10,4.311388815403383e-09,4.170589651547596e-07,9.522975788051753e-05,0.00011534921705206627,0.9304148136628598,0.00011383409839522055,9.462418015360184e-05,4.044541511288857e-07,4.258784679078698e-09,1.3935175929846721e-10,-2.518825426012228e-12,-7.980421878966421e-14,1.214306433183765e-15,-6.938893076726616e-18,-1.3877787807814457e-17,8.326672684688674e-17,6.245004513516506e-17,-1.387778863499507e-17,-2.2204460657939253e-16,-2.498001805406602e-16,-1.457167719820518e-16,-1.5265566671313964e-16,-2.5673907279020622e-16,-1.3877787807814457e-16,-2.2898350048329976e-16,-2.8449465006019636e-16,-2.706168622523819e-16,-2.706168622523819e-16,-1.9428903096376362e-16,-1.1102230163533504e-16,-3.469447117389737e-17
1.1500000000000001,-4.85722573273506e-17,6.938893903907228e-18,-6.938887286462328e-18,-3.469446951953614e-17,3.469446951953614e-17,-2.0816681711721685e-17,-1.0408339532371862e-16,-1.249000902703301e-16,-1.1102229584507075e-16,-6.245003190027525e-17,8.326672684688674e-17,-7.632783294297951e-17,-1.1796119636642288e-16,-1.3877787807814457e-17,-6.938894565651718e-17,2.9073965457371287e-15,-5.538972058793945e-13,-3.400502102137627e-12,7.403410315354186e-10,8.976776641467232e-09,1.4824179015091032e-06,0.0002352825740374686,0.00025899584808437376,0.9115856701848759,0.00025779064097201416,0.00023517307762366735,1.4387320799238992e-06,8.94602274897903e-09,7.139312543924591e-10,-3.464215025950068e-12,-5.397696178910394e-13,2.851885394505871e-15,-1.457167719820518e-16,-6.938907138797029e-18,4.85722639447955e-17,1.3183899740912714e-16,5.5511144613812927e-17,1.249000902703301e-16,2.0816688329166586e-17,-2.7755588850518714e-17,-1.3877787807814457e-17,-4.163337665833317e-17,-1.3877794425259357e-17,-1.6653345369377348e-16,-1.249000902703301e-16,-6.938893903907228e-17,-6.245005175260996e-17,9.71445146547012e-17,6.938893903907228e-17,7.632783294297951e-17
