Jt,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.5,0.0,-3.122502256758253e-16,-4.371503159461554e-16,-2.498001805406602e-16,-5.551115123125783e-17,1.1102230246332345e-16,2.1510571102072018e-16,2.3592239273284576e-16,2.498001805406602e-16,2.0816681711721685e-16,1.0408340855901232e-16,1.734723475976807e-16,2.0122792321371352e-16,1.3877787807895236e-16,2.428612866371569e-16,1.5959455979067405e-16,1.0408340855901232e-16,8.326672684688674e-17,-3.1682989565240405e-14,3.273145643412087e-13,2.9709855201009994e-09,1.4372228902825857e-06,2.7342711306638234e-06,0.9956192074324464,2.7050905451256324e-06,1.4508906417132206e-06,2.8924974845856433e-09,3.501088308155431e-13,-3.053807207109531e-14,2.2898349882974633e-16,-3.469446951953614e-17,-9.020562075079397e-17,-2.1510571102112408e-16,-2.8449465005938857e-16,-2.914335439641036e-16,2.7755575615628914e-17,2.3592239273284576e-16,3.885780586188048e-16,3.885780586184009e-16,2.0816681711721685e-17,-2.7755575615628914e-17,-2.42861286636753e-16,-2.2898349882893854e-16,4.85722573273506e-17,1.249000902703301e-16,1.8041124150158794e-16,1.3877787807854846e-16,-1.3877787807814457e-17,-1.3877787807814457e-17,-1.0408340855860843e-16
0.55,8.326672684648284e-17,-8.326672684688674e-17,-1.249000902703301e-16,-2.42861286636753e-16,-1.5959455978986625e-16,-1.2490009026952232e-16,-9.020562075079397e-17,1.3183898417423734e-16,2.0816681711721685e-16,3.469446951872835e-17,-1.1796119636642288e-16,-1.3183898417423734e-16,6.938893903907228e-18,6.938893903907228e-17,-2.7755575615628914e-17,-2.7755575615628914e-16,-3.400058012918581e-16,-1.8041124150078014e-16,3.5985103785662886e-14,2.5593138719415265e-12,1.7598976304045164e-09,1.8092175649159215e-06,3.70615911160499e-06,0.9932509475898068,3.625776036346451e-06,1.7947671952650568e-06,1.7062837531778283e-09,2.5369498168892335e-12,3.456956942926541e-14,9.020562075079397e-17,1.6653345369377348e-16,2.914335439641036e-16,3.469446951953614e-16,2.8449465006019636e-16,1.5265566588595902e-16,-6.938893903907228e-17,-8.326672684648284e-17,-1.3183898417423734e-16,-1.3183898417423734e-16,-2.3592239273284576e-16,-2.498001805406602e-16,-1.6653345369377348e-16,-2.0816681712125582e-17,2.3592239273203797e-16,2.0816681711721685e-16,6.938893904715022e-18,2.7755575615628914e-17,-1.0408340855860843e-16,-2.636779683480708e-16,-3.677613769070831e-16
0.6000000000000001,-1.6653345368084878e-16,-3.4694469545385536e-17,-8.326672684688674e-17,-8.326672682103735e-17,2.775557564147831e-17,1.1796119636642288e-16,8.326672683396204e-17,-3.469446951953614e-17,5.551115121833313e-17,3.885780585929554e-16,4.163336342344337e-16,2.706168622523819e-16,2.0122792318746023e-16,1.8735013540549517e-16,1.0408340855860843e-16,-1.1102230246251565e-16,-3.122502256758253e-16,-2.0747292772682613e-15,5.45549716513007e-13,3.156490346878374e-11,1.6631054540472423e-08,1.1582519799199775e-05,1.4089453736432223e-05,0.9822547438368306,1.3977620212136941e-05,1.1564241430367384e-05,1.6118517888463746e-08,3.13574999299959e-11,5.262595914601449e-13,-1.9637069748057456e-15,-4.163336343636807e-17,-9.020562072494457e-17,-9.71445146547012e-17,-1.457167719820518e-16,-1.942890293094024e-16,-1.6653345369377348e-16,-1.457167719691271e-16,-6.938893901322289e-17,6.938893903907228e-17,1.5265566588595902e-16,1.0408340857153312e-16,2.5673907444456745e-16,1.8735013539257047e-16,1.249000902703301e-16,9.71445146676259e-17,1.8041124150158794e-16,1.7347234757183132e-16,4.85722573273506e-17,1.1796119635349819e-16,-2.775557564147831e-17
0.65,-6.245004513516506e-17,-8.326672684688674e-17,-1.8041124150158794e-16,5.551115123125783e-17,1.5959455978986625e-16,2.3592239273284576e-16,1.4571677203375058e-16,4.857225727565181e-17,3.469446951953614e-17,-1.45716771930353e-16,-1.8041124155328673e-16,-4.163336347514216e-17,1.3877787802644578e-16,-6.938893903907228e-18,1.3877787756115668e-17,6.938893903907228e-17,-2.42861286636753e-16,8.944234242136417e-15,1.1628198404167216e-12,3.746352533751102e-11,3.464794108565261e-08,1.8096072968022684e-05,2.1165233983724833e-05,0.9664305364975728,2.1057207210781193e-05,1.8110637761123427e-05,3.3584597394775706e-08,3.764843298226239e-11,1.1192227700185242e-12,8.694434061595757e-15,-4.787836793695988e-16,1.1796119636642288e-16,1.3877787807814457e-16,2.8449465000849758e-16,2.6367796840017347e-16,2.012279232650084e-16,2.4980018048896143e-16,5.551115128295662e-17,8.326672684688674e-17,1.1796119636642288e-16,6.938893903907228e-17,-5.551115123125783e-17,-1.04083408662006e-16,-1.5265566588595902e-16,-1.5265566583426024e-16,-2.1510571102112408e-16,-1.9428902936110118e-16,5.551115128295662e-17,4.857225737904939e-17,1.8735013540549517e-16
0.7000000000000001,-1.5959455976401686e-16,1.3877787807814457e-16,2.2898349880308914e-16,4.371503159461554e-16,3.5388358909926865e-16,1.8735013540549517e-16,2.0122792318746023e-16,-6.938893903907228e-17,-1.0408340855860843e-16,9.020562075079397e-17,1.1102230246251565e-16,1.0408340858445782e-16,8.326672684688674e-17,-2.0816681711721685e-17,-2.706168622782313e-16,-1.1796119639227228e-16,-1.1102230246251565e-16,2.2794266474335245e-14,7.298814330702896e-13,1.323547521581145e-11,3.586111779058099e-08,1.3095340350995077e-05,1.6407368883336604e-05,0.9512027784113926,1.6303178135071428e-05,1.313915937811716e-05,3.480021641688591e-08,1.3744359816936199e-11,7.087525011328921e-13,2.2412627309594498e-14,-3.2612801348363973e-16,-1.457167720079012e-16,-5.551115123125783e-17,1.5265566588595902e-16,1.457167719820518e-16,1.5265566591180842e-16,8.326672684688674e-17,1.5265566591180842e-16,6.938893903907228e-17,7.632783296882891e-17,3.400058012914542e-16,4.440892098242132e-16,3.7470027081099033e-16,2.636779683226253e-16,1.1102230248836505e-16,1.249000902703301e-16,2.914335439382542e-16,1.3183898420008673e-16,1.0408340855860843e-16,-1.457167719562024e-16
0.75,5.551115123125783e-17,4.857225733058177e-17,8.326672684850233e-17,2.0122792321007845e-16,3.3306690738593137e-16,2.4286128663998417e-16,2.3592239273284576e-16,6.938893903907228e-17,8.326672684850233e-17,6.938893903907228e-17,7.63278329445951e-17,-2.42861286636753e-16,-2.914335439641036e-16,-1.734723475976807e-16,-1.5959455978825067e-16,-5.551115123125783e-17,-8.326672684688674e-17,5.155598170603071e-15,-1.5508427875232655e-14,7.972913995679676e-12,1.3528648902527697e-08,3.0216252655951292e-06,6.238446102931061e-06,0.9415712125569503,6.095352239991747e-06,3.0510974241143574e-06,1.3156637938827043e-08,8.051025124355956e-12,-1.2607970223397818e-14,5.113964807179627e-15,-4.163336342344337e-17,-2.7755575615628914e-16,-2.289834988305541e-16,-6.245004513516506e-17,-1.0408340856022401e-16,2.2898349882893854e-16,2.775557561579047e-16,4.3021142204224816e-16,2.8449465006019636e-16,1.3877787807814457e-17,4.163336342505896e-17,1.6653345369377348e-16,1.3183898417423734e-16,1.3183898417423734e-16,1.7347234760091188e-16,3.3306690738754696e-16,5.342948306024722e-16,3.816391647116664e-16,3.469446951953614e-17,-1.1796119636642288e-16
0.8,1.457167719816479e-16,7.632783294338341e-17,2.7755575615628914e-17,7.632783294297951e-17,6.245004513597285e-17,2.7755575615588524e-16,2.914335439641036e-16,6.245004513516506e-17,-4.163336342344337e-17,-9.020562075079397e-17,7.632783294338341e-17,1.8735013540509127e-16,-7.632783294257562e-17,-1.734723475976807e-16,-1.734723475976807e-16,-4.649058915617843e-16,-4.579669976578771e-16,1.0408340855860843e-16,2.2946922140221204e-14,6.412093078722592e-13,7.279352329248033e-10,5.434364574938289e-07,3.825923351429006e-06,0.9404436533015742,3.605830945427324e-06,5.315932048860494e-07,7.019463066360031e-10,6.45858366787877e-13,2.2620794126737968e-14,5.967448757360216e-16,1.457167719820518e-16,6.938893903907228e-18,1.942890293098063e-16,2.7755575615628914e-16,2.0122792321330962e-16,5.551115123125783e-17,5.551115123125783e-17,2.706168622527858e-16,2.0122792321371352e-16,2.42861286636753e-16,2.636779683484747e-16,2.3592239273244187e-16,1.3877787807814457e-16,1.457167719820518e-16,1.1102230246251565e-16,6.9388939035033316e-18,2.1510571102152798e-16,3.885780586184009e-16,3.3306690738754696e-16,1.249000902703301e-16
0.8500000000000001,1.1796119637288523e-16,1.5959455978986625e-16,2.359223927393081e-16,1.5959455978986625e-16,2.7755575602704216e-17,-3.469446953246084e-17,1.387778779488976e-17,8.326672684688674e-17,6.938893903907228e-17,7.632783295590421e-17,1.5959455978986625e-16,7.632783294297951e-17,1.1796119636642288e-16,0.0,-7.632783294297951e-17,1.3877787807814457e-17,-2.636779683484747e-16,-4.586608870482678e-15,8.460454559156005e-13,6.025605708837034e-11,3.66919133895638e-08,8.73087977713155e-06,1.2685717773193437e-05,0.9477834219647838,1.2392658596413473e-05,8.703195053673396e-06,3.565038789177244e-08,6.006210806486223e-11,8.18858869600092e-13,-4.912736883966318e-15,-2.567390744381051e-16,1.3183898417423734e-16,1.942890293094024e-16,7.632783294297951e-17,8.326672684688674e-17,8.326672685981144e-17,0.0,-2.7755575615628914e-17,4.163336342344337e-17,-1.3877787807814457e-17,4.163336342344337e-17,-1.457167719691271e-16,-4.163336342344337e-17,1.8041124148866324e-16,2.220446049121066e-16,2.42861286636753e-16,1.8735013540549517e-16,1.8041124150158794e-16,7.632783293651716e-17,6.245004512224036e-17
0.9,-1.94289029283553e-16,0.0,-4.1633363397593976e-17,2.7755575615628914e-17,1.2490009024448072e-16,2.2898349882893854e-16,1.8735013540549517e-16,-1.3877787859513245e-17,-2.2898349882893854e-16,-2.4980018048896143e-16,-4.85722573273506e-17,2.5673907449626624e-16,3.5388358909926865e-16,3.191891195797325e-16,2.8449465008604576e-16,0.0,-1.0547118733938987e-15,2.062239268246398e-14,3.156294670070281e-12,1.3666368037235083e-10,9.301385588134092e-08,1.725501976704985e-05,2.2709308979212972e-05,0.9606401988665848,2.2364624757846563e-05,1.726003138616261e-05,9.046929563827355e-08,1.368257729339462e-10,3.0694335961811703e-12,1.9644008641961364e-14,-1.1796119636900782e-15,-1.457167719820518e-16,-6.938893903907228e-17,6.245004513516506e-17,1.0408340855860843e-16,3.677613769070831e-16,3.0531133179776744e-16,1.0408340850690964e-16,-1.734723475976807e-16,-2.983724378680108e-16,-1.249000902703301e-16,-6.938893903907228e-17,-4.85722573273506e-17,-9.71445146547012e-17,-1.1796119639227228e-16,-1.4571677203375058e-16,-2.8449465003434697e-16,-1.3183898422593613e-16,2.081668173757108e-17,7.63278329946783e-17
0.9500000000000001,-1.3183898417423734e-16,-1.249000902703301e-16,-1.5959455978986625e-16,-1.7347234754598192e-16,4.85722573273506e-17,1.6653345374547227e-16,9.020562077664336e-17,4.857225727565181e-17,2.775557558977952e-17,-8.326672684688674e-17,-6.938893929756623e-18,-1.2490009021863132e-16,-2.706168622523819e-16,-1.3877787802644578e-16,-1.3183898422593613e-16,-1.3877787812984336e-16,-9.367506770016264e-16,6.095124405197279e-14,2.2582005709814465e-12,1.1901754581877805e-10,9.713636380664915e-08,1.5237019524869111e-05,2.3373494167228115e-05,0.974038862871673,2.2956353600368795e-05,1.5286706122420723e-05,9.451522668679771e-08,1.1989899351139144e-10,2.2020163470415096e-12,6.052103262987885e-14,-6.175615574477433e-16,9.020562080249276e-17,-4.163336342344337e-17,-1.249000902703301e-16,-5.551115120540843e-17,-1.942890293094024e-16,-3.40005801343153e-16,-2.706168622523819e-16,-7.632783294297951e-17,-6.938893903907228e-18,6.938893903907228e-18,2.220446049250313e-16,1.942890293352518e-16,1.0408340855860843e-16,9.714451468055059e-17,-8.326672684688674e-17,3.469446951953614e-17,-2.7755575615628914e-17,7.632783291713012e-17,1.4571677203375058e-16
