Jt,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.5,-3.885780586188048e-16,-4.440892098500626e-16,-2.220446049250313e-16,2.220446049250313e-16,3.3306690738754696e-16,-5.551115123125783e-17,5.551115123125783e-17,3.885780586188048e-16,1.6653345369377348e-16,-1.1102230246251565e-16,-5.551115123125783e-17,-5.551115123125783e-17,-1.1102230246251565e-16,0.0,-5.551115123125783e-17,1.6653345369377348e-16,6.106226635438361e-16,-3.941291737419306e-15,1.1412537581634297e-12,2.1615109702111113e-10,1.1672411370788893e-08,1.1786673292601968e-05,0.0018881116249507123,0.9998147043319596,0.9976482470965723,0.9976915043627929,0.9998156993825915,0.001841971301203613,1.1191075842520437e-05,1.1941026833994783e-08,2.22918516978865e-10,1.0328404798087831e-12,-4.773959005888173e-15,-3.3306690738754696e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-4.996003610813204e-16,-3.3306690738754696e-16,-5.551115123125783e-16,2.220446049250313e-16,3.885780586188048e-16,5.551115123125783e-17,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,5.551115123125783e-17,1.6653345369377348e-16,-3.885780586188048e-16,-2.7755575615628914e-16,2.7755575615628914e-16
0.55,3.885784821352784e-16,3.330671191457838e-16,5.551115123125783e-17,-1.665336654520103e-16,-4.440892098500626e-16,-5.551115123125783e-16,-2.220448166832681e-16,3.3306690738754696e-16,4.996003610813204e-16,4.995999375648468e-16,5.551115123125783e-16,2.220448166832681e-16,2.7755596791452595e-16,5.551115123125783e-17,2.775555443980523e-16,5.551115123125783e-17,4.996005728395573e-16,1.6209256371285522e-14,1.1415868246473007e-12,4.555417154605834e-11,4.3850419129132234e-08,1.4169741301472971e-05,0.0030393715272266507,0.9986749040981812,0.9975140608135473,0.9975601303309826,0.998725919674141,0.0029403801166783317,1.3759281649095012e-05,4.3209056999060635e-08,4.46110925977905e-11,1.1253220575483004e-12,1.582067810090848e-14,-2.220443931667945e-16,-4.440896333665362e-16,-1.1102209070427884e-16,4.996005728395573e-16,5.551115123125783e-16,3.3306690738754696e-16,0.0,-2.220443931667945e-16,-5.551136298949464e-17,0.0,5.55107277147842e-17,0.0,1.1102251422075247e-16,2.220448166832681e-16,3.3306669562931015e-16,1.1102230246251565e-16,1.6653345369377348e-16
0.6000000000000001,-1.6653345369377348e-16,-1.6653345369377348e-16,5.551115123125783e-17,-1.1101891433072664e-16,5.551115123125783e-17,0.0,-3.885780586188048e-16,-3.885780586188048e-16,-7.216415778745627e-16,-2.220446049250313e-16,1.1102230246251565e-16,2.220446049250313e-16,-1.1102230246251565e-16,-5.551115123125783e-17,5.550776309946881e-17,-5.550776309946881e-17,-2.220412167932423e-16,1.3211653993039363e-14,-7.119305145408816e-13,5.198650954163497e-10,1.019995098383541e-07,2.4872860849622917e-05,0.008564786475430061,0.9932106653457621,0.9972384931140029,0.997290448775412,0.9934355255616765,0.008286761980693075,2.4371435855319312e-05,9.963320807271359e-08,4.994544222647335e-10,-8.518186156436514e-13,1.4654943925052066e-14,0.0,1.6653345369377348e-16,1.665368418255625e-16,3.885814467505938e-16,2.7755575615628914e-16,1.6653345369377348e-16,-1.665368418255625e-16,-3.885780586188048e-16,-1.6653345369377348e-16,0.0,0.0,-2.220446049250313e-16,0.0,5.551115123125783e-17,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16
0.65,-1.1102230246251565e-16,0.0,-2.7755575615628914e-16,1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,1.6653345369377348e-16,-5.551115123125783e-17,2.220446049250313e-16,4.996003610813204e-16,1.1102230246251565e-16,-5.551115123125783e-17,2.220446049250313e-16,3.3306690738754696e-16,-1.6653345369377348e-16,-1.1102230246251565e-16,-5.717648576819556e-14,2.2338797478482775e-12,1.8185097871992184e-09,1.8758550024422505e-07,6.501405407793869e-05,0.016570051622292914,0.9854608866175538,0.9967326807570209,0.9967959109367726,0.9859152863292477,0.016053613508270437,6.293205642410316e-05,1.807799153152878e-07,1.7799920981609318e-09,1.718569730968511e-12,-5.268008251846368e-14,5.551115123125783e-17,-2.220446049250313e-16,-1.6653345369377348e-16,2.220446049250313e-16,-5.551115123125783e-17,-3.885780586188048e-16,-2.220446049250313e-16,-3.3306690738754696e-16,0.0,1.6653345369377348e-16,3.3306690738754696e-16,6.106226635438361e-16,3.885780586188048e-16,2.220446049250313e-16,5.551115123125783e-17,1.6653345369377348e-16,0.0
0.7000000000000001,4.996003610813204e-16,2.7755575615628914e-16,6.106226635438361e-16,2.220446049250313e-16,3.33070295519336e-16,2.7755575615628914e-16,2.220446049250313e-16,-1.1102230246251565e-16,0.0,1.1102569059430467e-16,4.440925979818516e-16,4.440858217182736e-16,3.3306690738754696e-16,0.0,1.1102569059430467e-16,1.6653345369377348e-16,0.0,-1.9045875648631382e-13,1.569128160738842e-11,3.2184639953136696e-09,3.4391172881731097e-07,0.00013667034023533245,0.02430645318508295,0.9782775416611953,0.9959587731640731,0.9960393896411329,0.9789298935644639,0.02357857163736758,0.00013129530554087181,3.235876462892584e-07,3.152250016569269e-09,1.4712231429734593e-11,-1.851852005074761e-13,1.6653345369377348e-16,-5.551453936304684e-17,1.6653345369377348e-16,1.1102569059430467e-16,0.0,-2.220412167932423e-16,-1.6653006556198446e-16,-1.1102230246251565e-16,1.1102230246251565e-16,-2.2203782866145327e-16,3.3306690738754696e-16,3.3306690738754696e-16,0.0,2.2203782866145327e-16,3.3306690738754696e-16,2.220446049250313e-16,5.551115123125783e-17
0.75,3.885780586188048e-16,5.551115123125783e-17,2.7755575615628914e-16,1.1102399652841016e-16,3.3306860145344147e-16,1.1101891433072664e-16,2.7755406209039463e-16,-2.7755575615628914e-16,-6.106226635438361e-16,-5.551098182466838e-16,-7.771561172376096e-16,-5.550945716536332e-17,2.7755575615628914e-16,1.66535147759668e-16,4.996003610813204e-16,3.885780586188048e-16,-7.771544231717151e-16,-2.7727820209419874e-13,2.831895828947495e-11,3.3644753094641544e-09,5.152197968816274e-07,0.00020317888657570918,0.029183350269031932,0.9742473942593726,0.9949335988850981,0.995036187495234,0.9749946098769008,0.028341768174342377,0.0001945436219909092,4.7537559832999846e-07,3.2532962435088676e-09,2.7316815476297052e-11,-2.726152653907731e-13,-1.110224718691051e-15,4.996003610813204e-16,1.6653175962787897e-16,5.551115123125783e-17,-2.220429108591368e-16,5.551115123125783e-17,3.3306521332165245e-16,4.440892098500626e-16,0.0,-1.6653345369377348e-16,5.550945716536332e-17,-5.551284529715234e-17,1.1102399652841016e-16,-5.551284529715234e-17,-1.6653345369377348e-16,2.220462989909258e-16,-1.1102230246251565e-16
0.8,1.1102230246251565e-16,-1.6653340075421428e-16,-2.220446049250313e-16,-1.6653345369377348e-16,-2.220446049250313e-16,-1.1102224952295645e-16,-2.7755580909584834e-16,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,5.5511098291698624e-17,0.0,-1.6653340075421428e-16,-3.3306690738754696e-16,1.6653350663333268e-16,-1.332267682489747e-15,-2.753908212582701e-13,1.462152621201085e-11,2.02230687751376e-09,5.702631506454559e-07,0.00021882758192875738,0.029660467712831855,0.9747827680886059,0.9937483387824511,0.9938740104254313,0.9754898639252778,0.028835697592249958,0.0002091982246494551,5.219611464157836e-07,1.902744350967822e-09,1.4480805443586671e-11,-2.6423307986078726e-13,-9.992007221626409e-16,1.1102230246251565e-16,5.551120417081703e-17,2.7755570321672993e-16,-1.6653340075421428e-16,-1.6653350663333268e-16,-5.551115123125783e-17,-1.1102230246251565e-16,-3.885780586188048e-16,-7.216449660063518e-16,0.0,-2.220446049250313e-16,-2.7755570321672993e-16,-1.1102230246251565e-16,-2.220446049250313e-16,0.0,-5.551120417081703e-17
0.8500000000000001,5.551284529715234e-17,-1.6653175962787897e-16,-4.440892098500626e-16,-4.996003610813204e-16,-6.106209694779416e-16,1.1102230246251565e-16,1.6653345369377348e-16,1.6653345369377348e-16,-1.1102060839662115e-16,-1.6653345369377348e-16,3.3306860145344147e-16,2.220462989909258e-16,2.7755575615628914e-16,0.0,1.1102230246251565e-16,3.3306860145344147e-16,4.3298697960381105e-15,-3.904099283035022e-13,-3.18650106301277e-11,1.270210825412039e-09,5.073543851152884e-07,0.00017520503904015802,0.02574652856538564,0.9796708340406108,0.9925740580358873,0.992719799143883,0.9802179728031863,0.02505758795930967,0.00016733691112945923,4.6986833146522686e-07,1.1769106245118621e-09,-3.085481870002127e-11,-3.687050664780145e-13,3.219646771412954e-15,-4.440892098500626e-16,3.885780586188048e-16,5.551132063784728e-16,5.551115123125783e-17,4.440875157841681e-16,0.0,1.1102230246251565e-16,-1.1101891433072664e-16,-1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,-3.3306521332165245e-16,-1.6653175962787897e-16,1.6653345369377348e-16
0.9,4.996003610813204e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,-1.6653345369377348e-16,1.6653345369377348e-16,1.1102230246251565e-16,2.220446049250313e-16,-2.220446049250313e-16,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,-2.7755575615628914e-16,-4.996003610813204e-16,-1.6653345369377348e-16,-2.7755575615628914e-16,-1.6653345369377348e-16,1.099120794378905e-14,-8.449907440422066e-13,-7.257372480751201e-11,2.974136215083689e-09,4.153509406412681e-07,0.00010962890568209512,0.018995686059683454,0.9871702267794313,0.991610485929159,0.9917703088224556,0.9874936540620259,0.018510647437447694,0.00010461322706509669,3.9567955539832056e-07,2.886229866216894e-09,-7.119765887964036e-11,-8.186229472073592e-13,1.099120794378905e-14,-3.3306690738754696e-16,0.0,-1.1102230246251565e-16,3.3306690738754696e-16,4.440892098500626e-16,-1.1102230246251565e-16,-4.996003610813204e-16,-3.3306690738754696e-16,-2.220446049250313e-16,1.1102230246251565e-16,1.6653345369377348e-16,1.6653345369377348e-16,4.996003610813204e-16,1.6653345369377348e-16,-5.551115123125783e-17,-1.6653345369377348e-16
0.9500000000000001,-3.3306690738754696e-16,-2.7755575615628914e-16,-2.7755575615628914e-16,-2.220446049250313e-16,-1.6653345369377348e-16,3.885780586188048e-16,8.326672684688674e-16,-5.551115123125783e-17,4.440892098500626e-16,4.440892098500626e-16,9.992007221626409e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,5.551115123125783e-17,1.6653345369377348e-16,1.3100631690576847e-14,-1.3678502774894241e-12,-6.040040689825332e-11,5.2212217327429755e-09,2.9936843398692403e-07,6.623152803908462e-05,0.012003047874375485,0.9945989129659297,0.9909829496380769,0.9911505031098693,0.9947151255703031,0.01171293117298304,6.317646579073742e-05,2.9155492031751606e-07,5.1389969502046995e-09,-5.989886364687891e-11,-1.3465339954166211e-12,1.3378187446733136e-14,1.6653345369377348e-16,2.7755575615628914e-16,6.661338147750939e-16,1.6653345369377348e-16,2.7755575615628914e-16,1.1102230246251565e-16,2.220446049250313e-16,-2.7755575615628914e-16,2.7755575615628914e-16,1.1102230246251565e-16,-2.7755575615628914e-16,1.6653345369377348e-16,0.0,-2.220446049250313e-16,-1.1102230246251565e-16,4.440892098500626e-16
1.0,-5.551115123125783e-17,1.1102230246251565e-16,1.1102230246251565e-16,4.996003610813204e-16,8.326672684688674e-16,-1.1102230246251565e-16,-2.220446049250313e-16,5.551115123125783e-17,-1.6653345369377348e-16,-2.220446049250313e-16,3.3306690738754696e-16,5.551115123125783e-16,7.216449660063518e-16,2.7755575615628914e-16,3.885780586188048e-16,5.551115123125783e-17,4.496403249731884e-15,-1.2316259123679174e-12,-4.666211861348302e-12,4.587228652486175e-09,1.7524295070625584e-07,5.591615015981821e-05,0.0075084730292420436,0.9992557419366803,0.9906537789483201,0.9908253532937135,0.9992592971319568,0.007324890726113358,5.35360465825363e-05,1.7274420210933172e-07,4.548103560431116e-09,-5.661027202563673e-12,-1.2213563493901347e-12,4.9960036108132044e-15,3.885780586188048e-16,2.7755575615628914e-16,3.885780586188048e-16,-2.220446049250313e-16,0.0,2.220446049250313e-16,2.7755575615628914e-16,-2.7755575615628914e-16,-7.216449660063518e-16,-5.551115123125783e-17,-2.220446049250313e-16,-2.220446049250313e-16,2.7755575615628914e-16,1.1102230246251565e-16,3.885780586188048e-16,1.1102230246251565e-16
1.05,-4.440892098500626e-16,-5.551115123125783e-16,-7.216449660063518e-16,5.551115123125783e-17,4.996003610813204e-16,3.885780586188048e-16,4.996003610813204e-16,-1.6653345369377348e-16,3.3306690738754696e-16,2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0,-5.551115123125783e-17,-3.885780586188048e-16,-2.7755575615628914e-16,-4.9404924595819466e-15,-1.6042722705833512e-13,2.404787480259074e-11,1.2057441711732508e-09,1.6480427433851474e-07,6.056175938712327e-05,0.007383598110701382,0.9994093558323927,0.9904232411254141,0.9905999043686242,0.9994400541937262,0.007167793413141413,5.850039898908088e-05,1.6261100943548712e-07,1.2216673228593322e-09,2.305572399663447e-11,-1.620370504440416e-13,-4.440892098500626e-15,-1.6653345369377348e-16,-2.7755575615628914e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-4.996003610813204e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,0.0,2.7755575615628914e-16,3.3306690738754696e-16,6.661338147750939e-16,-5.551115123125783e-17,5.551115123125783e-17,1.1102230246251565e-16,5.551115123125783e-17,1.1102230246251565e-16
1.1,-5.551115123125783e-17,-1.6653345369377348e-16,-1.6653345369377348e-16,1.1102230246251565e-16,1.6653345369377348e-16,-2.7755575615628914e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,0.0,2.7755575615628914e-16,3.885780586188048e-16,2.220446049250313e-16,1.1102230246251565e-16,-3.3306690738754696e-16,-1.6653345369377348e-16,1.1102230246251565e-16,2.942091015256665e-15,6.861178292183467e-13,-2.865224724146742e-11,-7.374122423797758e-10,3.1314747989119596e-07,7.029591646035005e-05,0.011906118524545303,0.9949877236644347,0.9900263942852864,0.9902143653742526,0.9951763356948758,0.011522818617683988,6.853664599193454e-05,3.065810236790867e-07,-7.262829226917233e-10,-2.7695346016543e-11,6.936673457857978e-13,2.831068712794149e-15,0.0,-5.551115123125783e-17,-1.6653345369377348e-16,3.3306690738754696e-16,-1.6653345369377348e-16,-8.881784197001252e-16,-8.881784197001252e-16,-5.551115123125783e-17,-4.996003610813204e-16,-7.216449660063518e-16,-6.106226635438361e-16,-5.551115123125783e-17,2.7755575615628914e-16,2.220446049250313e-16,0.0,-1.1102230246251565e-16
1.1500000000000001,-7.216483541381408e-16,-2.220412167932423e-16,-1.6653006556198446e-16,-5.551115123125783e-17,1.6653345369377348e-16,1.6653345369377348e-16,4.996003610813204e-16,3.885780586188048e-16,1.665368418255625e-16,-1.665368418255625e-16,5.551115123125783e-17,2.220446049250313e-16,2.220412167932423e-16,-1.6653345369377348e-16,-2.220446049250313e-16,-1.6653345369377348e-16,2.481348460037225e-14,-4.795608354868364e-13,-1.0907030833723157e-10,2.8073366964420643e-09,5.174491823356497e-07,0.00010083704401694311,0.01965370855444513,0.9876367850923156,0.9892520681285034,0.9894610742680501,0.9880525546421326,0.019025907330467867,9.830814145737443e-05,5.052056553656037e-07,2.7299783544876277e-09,-1.0672346340001582e-10,-4.277689313880728e-13,2.4091839634365897e-14,1.1102230246251565e-16,3.885780586188048e-16,3.885780586188048e-16,2.7755575615628914e-16,2.7756253241986717e-16,1.1102230246251565e-16,2.7755575615628914e-16,2.775523680245001e-16,4.996003610813204e-16,1.6653345369377348e-16,1.1101891433072664e-16,-5.551115123125783e-17,1.6653345369377348e-16,1.1102569059430467e-16,3.885780586188048e-16,1.6653345369377348e-16
1.2000000000000002,-3.885780586188048e-16,-2.220446049250313e-16,-3.3306690738754696e-16,0.0,-5.551115123125783e-17,5.551115123125783e-17,1.1102230246251565e-16,-1.6653345369377348e-16,5.551115123125783e-17,2.220446049250313e-16,-1.1102230246251565e-16,-1.6653345369377348e-16,-1.6653345369377348e-16,5.551115123125783e-17,-1.6653345369377348e-16,1.1102230246251565e-16,2.886579864025407e-14,-3.600952869220464e-12,-9.391748490017449e-11,1.0156773200264979e-08,6.886775464898243e-07,0.0001665178307875116,0.028065549039295923,0.980080603086749,0.9880107736932191,0.9882508139310734,0.9807051744492213,0.027203134015115444,0.00016121662816209867,6.683527000173051e-07,9.96799415231564e-09,-9.33081945042602e-11,-3.494149414251524e-12,2.980948821118545e-14,3.3306690738754696e-16,-1.1102230246251565e-16,1.6653345369377348e-16,5.551115123125783e-17,1.6653345369377348e-16,3.3306690738754696e-16,2.220446049250313e-16,5.551115123125783e-17,-2.220446049250313e-16,-2.220446049250313e-16,5.551115123125783e-17,-1.6653345369377348e-16,0.0,-1.6653345369377348e-16,-5.551115123125783e-17,2.220446049250313e-16
